time_s,Qref_mL_s,Qvalve_mL_s,Vbladder_mL,discharged_mL,contact_generalized_force_N,command_STEP_s,raw_command_STEP_s,cable_x_m,actual_v_m_s,valve_closed,tail_mL_s,tail_drained_mL,collected_mL,tracking_error_mL_s,command_acceleration_STEP_s2,integral_command_STEP_s,q0_mL_s,tclose_s,outlet_mL_s,valve_latch,volume_comparator,target_saturation_flag,slew_flag,electrical_phase_rad,torque_Nm,actual_omega_rad_s,cable_tension_N,guard_violation_count,first_failed_guard,independent_intQ_mL,command_count_STEP,actual_acceleration_m_s2,guard_phase_rad,guard_travel_m,guard_volume_m3,guard_extension_m,guard_speed_rad_s,guard_tension_N,guard_forward_flow_m3_s,signed_overlap_m,bladder_pressure_Pa,V_est_mL,quiet_dwell_s,normal_done,terminal_stop_request,quiet
1.6455600789568,8.63880419265574,8.69391386386523,494.408799044067,5.59120095593299,55.0793055166348,356.381214995064,358.03763278096,0.00138986071062876,0.00174924992404777,0,0,0,5.59120095593299,-0.0551096712094932,331.283557179313,360.793116341435,8.6941241460007,1.6455600789568,8.69391386386523,0,0,0,0,0.484161819714063,0.138050516906587,0.699699969619106,55.2171715667786,0,0,5.59120095592769,288.071730750686,0.00576210332551132,1.08663450708083,0.156778604037966,0.000458020778535088,0.00139086071062876,5.58348533756048,55.2171815667786,8.69391396386523e-06,0.000275396527583174,13465.317506579,494.408799044072,0,0,0,0
1.64606080718425,8.64269114644496,8.69382607030604,494.404445778299,5.59555422170103,55.0804579348938,356.547507768385,358.212095815343,0.00139073727037737,0.0017517229115923,0,0,0,5.59555422170103,-0.0511349238610848,332.917609391563,360.768842008397,8.69402232631717,1.64606080718425,8.69382607030604,0,0,0,0,0.484154009718207,0.138048466799715,0.700689164636919,55.2173888243605,0,0,5.59555422169575,288.250222484364,0.00379286246984313,1.08664231707669,0.156777727478217,0.00045801642526932,0.00139173727037737,5.58249614254267,55.2173988243605,8.69382617030604e-06,0.000275402289674469,13465.611983832,494.404445778304,0,0,0,0
1.64656153541169,8.64657778604571,8.69374641801622,494.40009255447,5.5999074455303,55.0817960359902,356.714614630402,358.387288273089,0.00139161475497876,0.0017528425794867,0,0,0,5.5999074455303,-0.0471686319705142,334.534728537221,360.745719871614,8.6939277556212,1.64656153541169,8.69374641801622,0,0,0,0,0.484135897478083,0.138043712343793,0.701137031794681,55.2171606787123,0,0,5.59990744552486,288.428797689702,0.000615582264708446,1.08666042931681,0.156776849993616,0.00045801207204549,0.00139261475497876,5.58204827538491,55.2171706787123,8.69374651801622e-06,0.000275408980179951,13465.9436068556,494.400092554475,0,0,0,0
1.64707065614586,8.65052924483409,8.69367390888488,494.395666406727,5.60433359327321,55.0831901564187,356.885348007109,358.566156111907,0.00139250711191091,0.00175240669779569,0,0,0,5.60433359327321,-0.0431446640507893,336.161620959524,360.723389314447,8.69383944026206,1.64707065614586,8.69367390888488,0,0,0,0,0.484122621486122,0.138040227372353,0.700962679118274,55.2171925934888,0,0,5.60433359326788,288.610451923004,-0.00209139377179312,1.08667370530877,0.156775957636684,0.000458007645897747,0.00139350711191091,5.58222262806131,55.2172025934888,8.69367400888488e-06,0.000275415950782094,13466.2875109644,494.395666406732,0,0,0,0
1.64751004676807,8.65393924168509,8.69361790464662,494.391846500457,5.60815349954287,55.0843161738605,357.033360747199,358.721138125558,0.0013932768625718,0.00175125632072726,0,0,0,5.60815349954287,-0.039678662961526,337.555475671741,360.705071273634,8.69376972561274,1.64751004676807,8.69361790464662,0,0,0,0,0.484125787959971,0.138041058579565,0.700502528290906,55.2179203776853,0,0,5.60815349953749,288.767296493406,-0.00284184517950418,1.08667053883493,0.156775187886023,0.000458003825991478,0.0013942768625718,5.58268277888868,55.2179303776853,8.69361800464662e-06,0.000275421580869303,13466.5688809157,494.391846500463,0,0,0,0
1.64804661668747,8.65810309049144,8.69355708927427,494.387181783271,5.6128182167294,55.0855534204109,357.214938139192,358.91119851031,0.0013942161674152,0.00175002693497899,0,0,0,5.6128182167294,-0.0354539987828328,339.252074223634,360.683898449452,8.69369265767823,1.64804661668747,8.69355708927427,0,0,0,0,0.484152140423771,0.138047976112756,0.700010773991595,55.2198899648661,0,0,5.6128182167242,288.958918528788,-0.00132798848862786,1.08664418637113,0.156774248581179,0.000457999161274291,0.0013952161674152,5.58317453318799,55.2198999648661,8.69355718927427e-06,0.000275427767102054,13466.8849170115,494.387181783276,0,0,0,0
1.64854112395475,8.66194020418443,8.69350783429186,494.382882768551,5.61711723144924,55.0866297042108,357.383087339314,359.08716684332,0.00139508151812714,0.00175007025606578,0,0,0,5.61711723144924,-0.0315676301074284,340.815900801203,360.665548348691,8.69362916729892,1.64854112395475,8.69350783429186,0,0,0,0,0.484191324633421,0.138058261807548,0.700028102426312,55.2224461136875,0,0,5.61711723144435,289.135605455311,0.00163000871073998,1.08660500216148,0.156773383230468,0.000457994862259571,0.00139608151812714,5.58315720475327,55.2224561136875,8.69350793429186e-06,0.000275433148521054,13467.1633844181,494.382882768556,0,0,0,0
1.64903563122203,8.66577700628537,8.69346490878815,494.378583776626,5.62141622337427,55.0877853877271,357.552010296993,359.263916554267,0.00139594726598638,0.00175162553769687,0,0,0,5.62141622337427,-0.0276879025027732,342.381251454742,360.648311679405,8.6935725637913,1.64903563122203,8.69346490878815,0,0,0,0,0.484230748006659,0.138068610067884,0.700650215078748,55.2250706973474,0,0,5.62141622336918,289.312375724117,0.0045055977328149,1.08656557878824,0.156772517482608,0.000457990563267646,0.00139694726598638,5.58253509210084,55.2250806973474,8.69346500878815e-06,0.000275438926938635,13467.4577377646,494.378583776631,0,0,0,0
1.64953013848931,8.66961349576538,8.69342863126865,494.374284804306,5.62571519569367,55.0891547240142,357.721707048235,359.441429658094,0.00139681408289611,0.00175426235730959,0,0,0,5.62571519569367,-0.0238151355032734,343.94452197181,360.632186433257,8.69352268219151,1.64953013848931,8.69342863126865,0,0,0,0,0.484257010052058,0.138075503485816,0.701704942923835,55.2271430221347,0,0,5.62571519568858,289.489229717918,0.00580610194862558,1.08653931674284,0.156771650665699,0.000457986264295327,0.00139781408289611,5.58148036425575,55.2271530221347,8.69342873126865e-06,0.000275445773620071,13467.7948335322,494.374284804311,0,0,0,0
1.65003876978412,8.67355923514166,8.69339894381647,494.36986306234,5.6301369376605,55.0908491932933,357.897055173981,359.624772542349,0.001397707089332,0.00175706162789406,0,0,0,5.6301369376605,-0.0198397086748123,345.543473673615,360.616757976089,8.69347849935339,1.65003876978412,8.69339894381647,0,0,0,0,0.484264003735885,0.138077339213501,0.702824651157623,55.2283986327765,0,0,5.63013693765529,289.671222732255,0.00481641385063795,1.08653232305901,0.156770757659263,0.00045798184255336,0.001398707089332,5.58036065602196,55.2284086327765,8.69339904381647e-06,0.000275454245966467,13468.1987776792,494.369863062345,0,0,0,0
1.6505544630927,8.67755941862226,8.69337746707536,494.365379940598,5.63462005940163,55.0928124341337,358.075664357228,359.811408794196,0.00139861372324399,0.00175886753405895,0,0,0,5.63462005940163,-0.0158180484530916,347.148887393735,360.602311216851,8.69344144882692,1.6505544630927,8.69337746707536,0,0,0,0,0.484255481264545,0.138075102203184,0.703547013623579,55.2289886130153,0,0,5.63462005939657,289.855833866971,0.00199765640075372,1.08654084553035,0.156769851025351,0.000457977359431619,0.00139961372324399,5.57963829355601,55.2289986130153,8.69337756707536e-06,0.000275464062170669,13468.6573945734,494.365379940603,0,0,0,0
1.65107015640129,8.68155925868488,8.69336503252102,494.360896827605,5.63910317239553,55.0948801891721,358.255096738616,359.99877752196,0.00139952088309792,0.00175908299811918,0,0,0,5.63910317239553,-0.0118057738361443,348.736156668747,360.589066213767,8.69341264812521,1.65107015640129,8.69336503252102,0,0,0,0,0.484245503471487,0.138072483181806,0.70363319924767,55.2295414814794,0,0,5.63910317239043,290.040537321912,-0.00104073531020204,1.08655082332341,0.156768943865497,0.000457972876318625,0.00140052088309792,5.57955210793192,55.2295514814794,8.69336513252102e-06,0.00027547440094586,13469.1369241893,494.36089682761,0,0,0,0
1.65155412425541,8.68531271515393,8.69336141455716,494.356689519566,5.64331048043449,55.0967778575205,358.424231414855,360.175292022427,0.00140037202397476,0.00175813761839529,0,0,0,5.64331048043449,-0.00804869940323094,350.212121514312,360.577726992589,8.69339338877725,1.65155412425541,8.69336141455716,0,0,0,0,0.48424863071701,0.138073304038441,0.703255047358116,55.2306652307788,0,0,5.64331048042935,290.213962171379,-0.00255075821920177,1.08654769607789,0.15676809272462,0.000457968669010586,0.00140137202397476,5.57993025982147,55.2306752307788,8.69336151455716e-06,0.000275483889287603,13469.5783804978,494.356689519571,0,0,0,0
1.6521003652684,8.68954877095192,8.69336603637841,494.35194084816,5.64805915184035,55.0987851892107,358.615984513542,360.375331814981,0.00140133201582674,0.00175683695677006,0,0,0,5.64805915184035,-0.00381726542648408,351.869460287799,360.566195086305,8.69338068460292,1.6521003652684,8.69336603637841,0,0,0,0,0.484275178311394,0.138080272342896,0.702734782708023,55.233039050938,0,0,5.64805915183532,290.409800517125,-0.00176575481628,1.0865211484835,0.156767132732768,0.00045796392033918,0.00140233201582674,5.58045052447156,55.233049050938,8.69336613637841e-06,0.000275493925946054,13470.0497366297,494.351940848165,0,0,0,0
1.65256836527596,8.69317776440461,8.69337674787772,494.347872350517,5.65212764948309,55.1004232097951,358.780991351269,360.547431836659,0.00140215409929849,0.00175652984184992,0,0,0,5.65212764948309,-0.000198983473101322,353.288097078098,360.557381010314,8.69337718078364,1.65256836527596,8.69337674787772,0,0,0,0,0.484314192918223,0.138090512855328,0.702611936739967,55.2358709893086,0,0,5.65212764947827,290.577671386296,0.000634365352878788,1.08648213387667,0.156766310649296,0.000457959851841538,0.00140315409929849,5.58057337043962,55.2358809893086,8.69337684787772e-06,0.000275502116048976,13470.4372205812,494.347872350522,0,0,0,0
1.65306552490742,8.69703255519886,8.69339463591355,494.343550350368,5.65644964963246,55.1021970938714,358.957006836088,360.730989284808,0.0014030275792869,0.00175760122009923,0,0,0,5.65644964963246,0.00363791928531398,354.796489743933,360.549093320542,8.69338058636222,1.65306552490742,8.69339463591355,0,0,0,0,0.484360459370975,0.138102656552121,0.70304048803969,55.2391574930471,0,0,5.65644964962768,290.756086534558,0.00361674954748573,1.08643586742392,0.156765437169308,0.000457955529841388,0.0014040275792869,5.5801448191399,55.2391674930471,8.69339473591355e-06,0.000275510985469357,13470.8556144036,494.343550350372,0,0,0,0
1.65356268453889,8.70088702153779,8.69341938464956,494.339228339636,5.66077166036429,55.1041438092302,359.133772250969,360.915293448687,0.00140390193030845,0.00175994180843655,0,0,0,5.66077166036429,0.00746763688823116,356.30423954351,360.541911604275,8.69339110724458,1.65356268453889,8.69341938464956,0,0,0,0,0.484397914521184,0.138112487302964,0.703976723374622,55.2420951500062,0,0,5.66077166035951,290.934589377044,0.00550500921447121,1.08639841227371,0.156764562818286,0.000457951207830656,0.00140490193030845,5.57920858380496,55.2421051500062,8.69341948464956e-06,0.000275520719046151,13471.3085880296,494.33922833964,0,0,0,0
1.65406710549035,8.70479745204005,8.69345207938269,494.334843188849,5.66515681115127,55.1063866880363,359.313884183284,361.103021753758,0.00140479039816809,0.00176276389894514,0,0,0,5.66515681115127,0.0113453726573631,357.827514094686,360.53575312089,8.69340906388746,1.65406710549035,8.69345207938269,0,0,0,0,0.484417825033762,0.138117713081876,0.705105559578058,55.2442926888978,0,0,5.66515681114639,291.115789369959,0.00530144576514216,1.08637850176113,0.156763674350427,0.000457946822679869,0.00140579039816809,5.57807974760153,55.2443026888978,8.69345217938269e-06,0.000275531933440181,13471.8217428831,494.334843188854,0,0,0,0
1.6545860490818,8.70882011579658,8.69349443243255,494.330331767012,5.66966823298818,55.1089639053649,359.49998027225,361.296884964031,0.00140570580347412,0.00176499253507243,0,0,0,5.66966823298818,0.015325683364031,359.380938356071,360.530600795829,8.69343548204811,1.6545860490818,8.69349443243255,0,0,0,0,0.484420480830516,0.138118410126927,0.705997014028971,55.2457735152819,0,0,5.66966823298324,291.302301259299,0.00301951843117537,1.08637584596438,0.156762758945121,0.000457942311258033,0.00140670580347412,5.57718829315061,55.2457835152819,8.69349453243255e-06,0.000275544819526824,13472.403645272,494.330331767017,0,0,0,0
1.65510499267325,8.71284242256051,8.69354612837751,494.325820320784,5.67417967921649,55.1116980926065,359.686877948001,361.491460931419,0.00140662200369558,0.0017657600360964,0,0,0,5.67417967921649,0.0192962941830004,360.916596683637,360.526646222269,8.69347039683009,1.65510499267325,8.69354612837751,0,0,0,0,0.484416739846205,0.138117428261375,0.706304014438561,55.2469928459351,0,0,5.6741796792117,291.488909930403,-4.08947865383006e-05,1.08637958694869,0.156761842744899,0.000457937799811804,0.00140762200369558,5.57688129274103,55.2470028459351,8.69354622837751e-06,0.000275558490463032,13473.0169572195,494.325820320788,0,0,0,0
1.65562115566291,8.71684282170927,8.69360679374947,494.321333018755,5.6786669812446,55.1144179634668,359.873560364781,361.685699825029,0.00140753330735528,0.00176512813095656,0,0,0,5.6786669812446,0.0232360279598005,362.427892049686,360.523898427039,8.69351390664139,1.65562115566291,8.69360679374947,0,0,0,0,0.484422232028126,0.138118869748775,0.706051252382625,55.2486625160232,0,0,5.6786669812399,291.674615130395,-0.00211602012539335,1.08637409476677,0.156760931441239,0.000457933312509776,0.00140853330735528,5.57713405479696,55.2486725160232,8.69360689374947e-06,0.000275572089817334,13473.6270572314,494.32133301876,0,0,0,0
1.65603329210391,8.72003673249258,8.69366152296289,494.317750055499,5.6822499445012,55.1165155927719,360.02317735383,361.841312149295,0.00140826058658322,0.00176417499282591,0,0,0,5.6822499445012,0.0263752095296894,363.626959092994,360.52255167281,8.69355500576954,1.65603329210391,8.69366152296289,0,0,0,0,0.484440660907132,0.138123706593233,0.705669997130366,55.250671041871,0,0,5.68224994449642,291.822962953108,-0.00225610151486157,1.08635566588776,0.156760204162011,0.000457929729546519,0.00140926058658322,5.57751531004922,55.250681041871,8.69366162296289e-06,0.00027558257796386,13474.0993833357,494.317750055504,0,0,0,0
1.65661067570144,8.72451086761322,8.69374687287863,494.312730453763,5.68726954623699,55.11933774924,360.233613445467,362.060127271562,0.00140927890120793,0.00176337327436313,0,0,0,5.68726954623699,0.0307639947345937,365.302765219087,360.521927534833,8.69362188334356,1.65661067570144,8.69374687287863,0,0,0,0,0.484488062640698,0.138136147438962,0.705349309745253,55.2545340002416,0,0,5.68726954623226,292.030895135066,-0.000142428971438352,1.0863082641542,0.156759185847387,0.000457924709944784,0.00141027890120793,5.57783599743433,55.2545440002416,8.69374697287863e-06,0.0002755966887462,13474.7377865445,494.312730453768,0,0,0,0
1.65710641717106,8.72835200222656,8.69382776205598,494.308420583147,5.69157941685255,55.1217482683092,360.415065913672,362.248776925273,0.00141015317646095,0.00176400907298858,0,0,0,5.69157941685255,0.0345242401705814,366.742202320211,360.522564916744,8.69368762478165,1.65710641717106,8.69382776205598,0,0,0,0,0.484539289861863,0.138149591955989,0.705603629195433,55.2583960313918,0,0,5.69157941684777,292.209522823277,0.00273516324572034,1.08625703693303,0.156758311572134,0.000457920400074168,0.00141115317646095,5.57758167798415,55.2584060313918,8.69382786205598e-06,0.000275608741341546,13475.283409109,494.308420583152,0,0,0,0
1.65760215864068,8.7321928057922,8.69391565614695,494.304110670705,5.69588932929478,55.1242881444339,360.597232143257,362.438141473422,0.00141102811160051,0.00176598510110159,0,0,0,5.69588932929478,0.0382771496452552,368.181866033046,360.52428399116,8.69376076117593,1.65760215864068,8.69391565614695,0,0,0,0,0.484586167886286,0.138161894714361,0.706394040440635,55.2621157755456,0,0,5.69588932929003,292.388240641916,0.00501585817936115,1.08621015890861,0.156757436636994,0.000457916090161726,0.00141202811160051,5.57679126673895,55.2621257755456,8.69391575614694e-06,0.000275621440722169,13475.8549174433,494.30411067071,0,0,0,0
1.65809790011029,8.73603327727503,8.69401098274247,494.299800712873,5.70019928712736,55.127064345102,360.780111249323,362.628197292088,0.00141190424217732,0.0017686828668714,0,0,0,5.70019928712736,0.042022294532563,369.617208552961,360.527082565459,8.69384121890151,1.65809790011029,8.69401098274247,0,0,0,0,0.484618020425776,0.138170253982497,0.707473146748558,55.2651960170331,0,0,5.70019928712278,292.567048944698,0.00551602918745074,1.08617830636912,0.156756560506417,0.000457911780203893,0.00141290424217732,5.57571216043103,55.2652060170331,8.69401108274247e-06,0.00027563532172551,13476.4737119859,494.299800712877,0,0,0,0
1.65862227648387,8.74009521862477,8.69412062070001,494.295241750587,5.70475824941252,55.1302824583641,360.974325482473,362.829945054145,0.00141283240326572,0.00177122649378097,0,0,0,5.70475824941252,0.0459745979247632,371.123914334248,360.531215157906,8.69393449290592,1.65862227648387,8.69412062070001,0,0,0,0,0.484632945767571,0.13817417088833,0.708490597512388,55.2676360662933,0,0,5.70475824940797,292.756284397243,0.00385815610702836,1.08616338102733,0.156755632345329,0.000457907221241608,0.00141383240326572,5.5746947096672,55.2676460662933,8.69412072070001e-06,0.000275651412291821,13477.1845856697,494.295241750592,0,0,0,0
1.65914665285744,8.74415678603746,8.69423992126141,494.290682728296,5.70931727170393,55.1337033146254,361.169325475109,363.032393630274,0.00141376159537086,0.00177250461333163,0,0,0,5.70931727170393,0.0499168647760548,372.613631033039,360.536550391471,8.69403657338534,1.65914665285744,8.69423992126141,0,0,0,0,0.484637269290367,0.138175305518684,0.709001845332651,55.269625186431,0,0,5.70931727169943,292.945621897552,0.000943559077890208,1.08615905750453,0.156754703153224,0.000457902662219317,0.00141476159537086,5.57418346184694,55.269635186431,8.69424002126141e-06,0.000275668516573127,13477.9360299014,494.290682728301,0,0,0,0
1.65969262226045,8.74838520400957,8.69437455604071,494.285935903042,5.7140640969583,55.1373163943357,361.373180320946,363.243912718306,0.00141472932648743,0.00177226330065816,0,0,0,5.7140640969583,0.0540106479688625,374.146479471847,360.543380319863,8.69415264567616,1.65969262226045,8.69437455604071,0,0,0,0,0.484646934399441,0.138177841942398,0.708905320263262,55.2719703863232,0,0,5.7140640969539,293.142864909751,-0.00158254805141798,1.08614939239546,0.156753735422107,0.000457897915394062,0.00141572932648743,5.57427998691632,55.2719803863232,8.69437465604071e-06,0.000275686581971679,13478.7287026959,494.285935903046,0,0,0,0
1.66013683645323,8.75182524830353,8.69449164707585,494.282073712702,5.71792628729765,55.1401943277925,361.539656528067,363.416574931114,0.00141551640309321,0.00177137548066846,0,0,0,5.71792628729765,0.0573336012276808,375.383680609389,360.54989486973,8.69425459193251,1.66013683645323,8.69449164707585,0,0,0,0,0.484668741108757,0.138183564650329,0.708550192267383,55.2745524561878,0,0,5.71792628729326,293.303428960542,-0.00213876243593654,1.08612758568614,0.156752948345501,0.000457894053203723,0.00141651640309321,5.5746351149122,55.2745624561879,8.69449174707585e-06,0.000275700971638962,13479.3612933322,494.282073712707,0,0,0,0
1.660581050646,8.75526502171197,8.69461506731553,494.278211468928,5.72178853107234,55.1429903691947,361.70668121598,363.589764487961,0.0014163030847309,0.00177060706941351,0,0,0,5.72178853107234,0.060649954396446,376.616654396275,360.557266768139,8.69436320197237,1.660581050646,8.69461506731553,0,0,0,0,0.484705719278161,0.138193268635698,0.708242827765406,55.2778692479406,0,0,5.721788531068,293.464067084318,-0.00106652528485314,1.08609060751674,0.156752161663864,0.000457890190959948,0.0014173030847309,5.57494247941418,55.2778792479406,8.69461516731553e-06,0.000275714951845974,13479.9775072348,494.278211468932,0,0,0,0
1.66115250332906,8.75968966701723,8.69478256280269,494.273242860419,5.72675713958134,55.1465380003694,361.922352782316,363.813363663026,0.00141731487523603,0.00177079715915893,0,0,0,5.72675713958134,0.064907104214539,378.202176142031,360.568008452299,8.69451239989193,1.66115250332906,8.69478256280269,0,0,0,0,0.48476850834866,0.138209745606443,0.708318863663572,55.2829007643068,0,0,5.72675713957723,293.670826917678,0.00189364150847739,1.08602781844624,0.156751149873359,0.000457885222351439,0.00141831487523603,5.57486644351601,55.2829107643068,8.69478266280269e-06,0.000275732690001847,13480.7603744179,494.273242860423,0,0,0,0
1.66162039950365,8.76331215889995,8.6949268486778,494.269174571416,5.73082542858357,55.1495214575777,362.099616003718,363.997121064467,0.00141814372574115,0.00177227361967492,0,0,0,5.73082542858357,0.0683853102221583,379.501012149728,360.577855553359,8.69464220649063,1.66162039950365,8.6949268486778,0,0,0,0,0.484820687521942,0.13822343793658,0.708909447869968,55.2871136252488,0,0,5.73082542857969,293.840210448739,0.00429339055514723,1.08597563927295,0.156750321022854,0.000457881154062437,0.00141914372574115,5.57427585930962,55.2871236252488,8.6949269486778e-06,0.000275747607287889,13481.4171301398,494.26917457142,0,0,0,0
1.66208829567824,8.76693434748653,8.69507780318081,494.265106213359,5.73489378664135,55.1526847096851,362.277486599856,364.181474995182,0.00141897349325492,0.00177461965878116,0,0,0,5.73489378664135,0.0718565443057209,380.797679065211,360.588647779896,8.69477875417209,1.66208829567824,8.69507780318081,0,0,0,0,0.484862683168474,0.138234457735445,0.709847863512464,55.2909070681899,0,0,5.73489378663764,294.009677062717,0.0054599306583637,1.08593364362642,0.15674949125534,0.000457877085704379,0.00141997349325492,5.57333744366712,55.2909170681899,8.69507790318081e-06,0.000275763423548425,13482.109865188,494.265106213362,0,0,0,0
1.66259594389156,8.77086392990812,8.69524968994484,494.260692129389,5.739307870611,55.1563751758501,362.471153390287,364.382135654282,0.00141987507055648,0.00177729394824652,0,0,0,5.739307870611,0.0756142399632864,382.196452798951,360.601423656118,8.69493460850063,1.66259594389156,8.69524968994484,0,0,0,0,0.484891234981599,0.138241949687998,0.710917579298609,55.2942871682175,0,0,5.73930787060712,294.193635708774,0.00473222680496304,1.0859050918133,0.156748589678038,0.00045787267162041,0.00142087507055648,5.57226772788098,55.2942971682175,8.69524978994484e-06,0.00027578187587925,13482.9131753813,494.260692129393,0,0,0,0
1.66312346812425,8.77494698726457,8.69543790969189,494.256105125265,5.74389487473475,55.1604545619894,362.673151517049,364.591327296714,0.00142081319382303,0.00177918699730482,0,0,0,5.74389487473475,0.0795090775726806,383.635155932836,360.61587341808,8.69510538489018,1.66312346812425,8.69543790969189,0,0,0,0,0.484906222403109,0.138245882319617,0.711674798921928,55.2971654618132,0,0,5.74389487473081,294.384901271925,0.0022543197553098,1.08589010439179,0.156747651554772,0.000457868084616286,0.00142181319382303,5.57151050825766,55.2971754618132,8.69543800969189e-06,0.000275802272809947,13483.7968515642,494.256105125269,0,0,0,0
1.66365099235693,8.77902965554524,8.69563627614354,494.251518019179,5.74848198082079,55.1646528436949,362.875903955652,364.801185542576,0.00142175193733003,0.00177962090804826,0,0,0,5.74848198082079,0.0833933794017039,385.056317384942,360.631516572491,8.69528557047483,1.66365099235693,8.69563627614354,0,0,0,0,0.484919285984825,0.138249310119044,0.711848363219303,55.2999914446952,0,0,5.74848198081689,294.576273593352,-0.000507634321477474,1.08587704081007,0.156746712811265,0.0004578634975102,0.00142275193733003,5.57133694396028,55.3000014446952,8.69563637614354e-06,0.000275823264218475,13484.7043274253,494.251518019183,0,0,0,0
1.6641511104434,8.78289985902795,8.69583355351712,494.247169125238,5.75283087476171,55.16860958418,363.068811538677,365.000761688144,0.00142264181847153,0.00177894485603414,0,0,0,5.75283087476171,0.0870663055108238,386.390029893346,360.647446412603,8.69546534229593,1.6641511104434,8.69583355351712,0,0,0,0,0.484943232351398,0.138255593429634,0.711577942413658,55.3032383440559,0,0,5.75283087475788,294.757802606555,-0.00190027448958828,1.0858530944435,0.156745822930123,0.000457859148616259,0.00142364181847153,5.57160736476593,55.3032483440559,8.69583365351712e-06,0.0002758430479209,13485.559981261,494.247169125242,0,0,0,0
1.66460764503138,8.7864324809584,8.69602104337298,494.243199133912,5.75680086608828,55.1721413419062,363.245488462311,365.183492026665,0.00142345377062233,0.00177811186258094,0,0,0,5.75680086608828,0.0904114375854181,387.600712870653,360.662920147394,8.69563705857273,1.66460764503138,8.69602104337298,0,0,0,0,0.484980955508946,0.138265491485088,0.711244745032377,55.3069697183821,0,0,5.75680086608452,294.923596385376,-0.00146772155135846,1.08581537128595,0.156745010977972,0.000457855178624932,0.00142445377062233,5.57194056214721,55.3069797183821,8.69602114337298e-06,0.000275860706709531,13486.3250381738,494.243199133915,0,0,0,0
1.66517351728094,8.79081073930522,8.69626258805707,494.238278229044,5.7617217709559,55.1764424635879,363.465244838123,365.410739231866,0.00142445982856018,0.00177790044502375,0,0,0,5.7617217709559,0.0945481512481479,389.098878748712,360.683331669459,8.69585972562365,1.66517351728094,8.69626258805707,0,0,0,0,0.485045774283815,0.138282498611101,0.711160178009498,55.3124869446642,0,0,5.76172177095218,295.129209064117,0.000972944351626954,1.08575055251108,0.156744004920034,0.000457850257720065,0.00142545982856018,5.57202512917009,55.3124969446642,8.69626268805707e-06,0.000275882212317939,13487.2580343094,494.238278229048,0,0,0,0
1.66550089693015,8.79334352937913,8.69640677937906,494.235431226134,5.76456877386558,55.1789452840892,363.592769811271,365.542599454254,0.00142504196091202,0.00177851071383289,0,0,0,5.76456877386558,0.0969367500000686,389.965928596507,360.69576195425,8.69599335019661,1.66550089693015,8.69640677937906,0,0,0,0,0.485087102156101,0.138293341899536,0.711404285533156,55.3158893759734,0,0,5.76456877386197,295.248221055268,0.00274775521517549,1.0857092246388,0.156743422787683,0.000457847410717155,0.00142604196091202,5.57178102164643,55.3158993759734,8.69640687937906e-06,0.000275894726420446,13487.8007072275,494.235431226138,0,0,0,0
1.66615565622857,8.79840865319684,8.69670505809297,494.229737076017,5.77026292398293,55.1841515200928,363.848671205938,365.807165584313,0.00142620726365973,0.00178124647049908,0,0,0,5.77026292398293,0.101703595103871,391.698875675058,360.72198582912,8.6962708546965,1.66615565622857,8.69670505809297,0,0,0,0,0.485161315946947,0.138312812948757,0.712498588199631,55.3223811355661,0,0,5.77026292397939,295.486370517131,0.00520937212662634,1.08563501084795,0.156742257484935,0.000457841716567038,0.00142720726365973,5.57068671897996,55.3223911355661,8.69670515809297e-06,0.000275920757600464,13488.9262018039,494.229737076021,0,0,0,0
1.66665037937741,8.80223535563514,8.69693971300249,494.225434557006,5.77456544299413,55.1883579902298,364.042776364739,366.007785112469,0.00142708913892661,0.00178386645283257,0,0,0,5.77456544299413,0.105295642632655,393.001749546181,360.743002980837,8.69648958470534,1.66665037937741,8.69693971300249,0,0,0,0,0.485200408529046,0.138323069140343,0.713546581133028,55.3265638461389,0,0,5.77456544299049,295.666422865032,0.00505705370482862,1.08559591826585,0.156741375609668,0.000457837414048027,0.00142808913892661,5.56963872604656,55.3265738461389,8.69693981300249e-06,0.000275941789951149,13489.8311859925,494.22543455701,0,0,0,0
1.66714692936375,8.80607583727238,8.69718392032117,494.221116031451,5.77888396854941,55.1928159042671,364.238243708303,366.209732141548,0.00142797547872841,0.0017859687572563,0,0,0,5.77888396854941,0.108891916951208,394.297686648906,360.765136293987,8.69671718830815,1.66714692936375,8.69718392032117,0,0,0,0,0.485224979410337,0.138329515361676,0.714387502902522,55.3301281018492,0,0,5.77888396854576,295.847236803691,0.00318564487387116,1.08557134738456,0.156740489269866,0.000457833095522471,0.00142897547872841,5.56879780427706,55.3301381018492,8.69718402032117e-06,0.000275964079521336,13490.7867249366,494.221116031454,0,0,0,0
1.6676434793501,8.80991596576582,8.69743723641987,494.216797382382,5.78320261761754,55.1974219451374,364.434350885151,366.412244117009,0.00142886258863086,0.00178690841549149,0,0,0,5.78320261761754,0.112478729345954,395.578646371473,360.788307649711,8.69695321216739,1.6676434793501,8.69743723641987,0,0,0,0,0.485243692679949,0.138334424770494,0.714763366196597,55.3334570669086,0,0,5.7832026176141,296.028147960821,0.000593906922661924,1.08555263411495,0.156739602159964,0.000457828776873403,0.00142986258863086,5.56842194098299,55.3334670669086,8.69743733641987e-06,0.000275987109725687,13491.7719137439,494.216797382386,0,0,0,0
