time_s,Qref_mL_s,Qvalve_mL_s,Vbladder_mL,discharged_mL,contact_generalized_force_N,command_STEP_s,raw_command_STEP_s,cable_x_m,actual_v_m_s,valve_closed,tail_mL_s,tail_drained_mL,collected_mL,tracking_error_mL_s,command_acceleration_STEP_s2,integral_command_STEP_s,q0_mL_s,tclose_s,outlet_mL_s,valve_latch,volume_comparator,target_saturation_flag,slew_flag,electrical_phase_rad,torque_Nm,actual_omega_rad_s,cable_tension_N,guard_violation_count,first_failed_guard,independent_intQ_mL,command_count_STEP,actual_acceleration_m_s2,guard_phase_rad,guard_travel_m,guard_volume_m3,guard_extension_m,guard_speed_rad_s,guard_tension_N,guard_forward_flow_m3_s,signed_overlap_m,bladder_pressure_Pa,V_est_mL,quiet_dwell_s,normal_done,terminal_stop_request,quiet
2.1730564215805,12.359242814555,11.8997123732732,489.149607534499,10.850392465501,85.8471850783915,564.648581031768,565.655307937948,0.00259925296882411,0.00273080099027557,0,0,0,10.850392465501,0.45953044128178,201.345381236092,542.678785873859,11.8923700064937,2.1730564215805,11.8997123732732,0,0,0,0,0.810951323734954,0.215007282954908,1.09232039611023,86.0023426527506,0,0,10.8503924654984,537.775749022218,0.00108310910719578,0.759845003059942,0.155569211779771,0.00045276158702552,0.00260025296882411,5.19086491106936,86.0023526527506,1.18997124732732e-05,0.000429235925391958,19739.3131344555,489.149607534502,0,0,0,0
2.17384829842248,12.3639786127726,11.9055178430608,489.140182128922,10.8598178710778,85.9001165451314,564.807815871362,565.811943350427,0.00260141576115454,0.00273163917729437,0,0,0,10.8598178710778,0.458460769711834,200.825495813069,542.888904864836,11.8981817652434,2.17384829842248,11.9055178430608,0,0,0,0,0.811598764046872,0.215139503829639,1.09265567091775,86.0552617230128,0,0,10.8598178710752,538.222944230627,0.00102478867112229,0.759197562748024,0.15556704898744,0.000452752161619943,0.00260241576115454,5.19052963626184,86.0552717230129,1.19055179430608e-05,0.000429500582725657,19750.1884973106,489.140182128925,0,0,0,0
2.17415641427588,12.3658203876454,11.9077753881712,489.136513502319,10.8634864976812,85.9206959531124,564.869662259957,565.872779502351,0.00260225747066686,0.00273195035152743,0,0,0,10.8634864976812,0.458044999474156,200.623448478791,542.970529528643,11.9004417509994,2.17415641427588,11.9077753881712,0,0,0,0,0.811850495742938,0.215190888370054,1.09278014061097,86.0758318612927,0,0,10.8634864976785,538.39698000243,0.000993802299429848,0.758945831051958,0.155566207277928,0.00045274849299334,0.00260325747066686,5.19040516656861,86.0758418612927,1.19077754881712e-05,0.000429603479765562,19754.4169323635,489.136513502321,0,0,0,0
2.17477264598269,12.3695024174825,11.912288226776,489.129174162935,10.870825837065,85.9618248194422,564.993168381852,565.994267247531,0.00260394117053762,0.00273254646200641,0,0,0,10.870825837065,0.457214190706541,200.219773135723,543.133557712203,11.9049594676388,2.17477264598269,11.912288226776,0,0,0,0,0.812353949908151,0.215293614656245,1.09301858480256,86.1169481677305,0,0,10.8708258370623,538.745108665554,0.000944838096303773,0.758442376886745,0.155564523578057,0.000452741153653956,0.00260494117053762,5.19016672237702,86.1169581677305,1.1912288326776e-05,0.000429809124097211,19762.8679388726,489.129174162938,0,0,0,0
2.17508076183609,12.3713426720635,11.914543515548,489.125503450618,10.8744965493823,85.9823733577532,565.054828208384,566.054919143656,0.00260478315620663,0.00273283579753395,0,0,0,10.8744965493823,0.456799156515499,200.018187054297,543.214961317881,11.9072171983339,2.17508076183609,11.914543515548,0,0,0,0,0.812605762405338,0.215344974756342,1.09313431901358,86.1374974842452,0,0,10.8744965493796,538.919201518569,0.000934821082556227,0.758190564389558,0.155563681592388,0.000452737482941638,0.00260578315620663,5.19005098816601,86.1375074842452,1.1914543615548e-05,0.000429911866788766,19767.0903249995,489.12550345062,0,0,0,0
2.1757164932839,12.3751380425835,11.9191944242177,489.117927522083,10.8820724779172,86.0247364681139,565.181854015526,566.179868697305,0.0026065206953783,0.0027334328904931,0,0,0,10.8820724779172,0.455943618365836,199.6029363557,543.382687779013,11.9118731628755,2.1757164932839,11.9191944242177,0,0,0,0,0.813125592094621,0.21545095689983,1.09337315619724,86.1798812071011,0,0,10.8820724779145,539.278465033729,0.000952162354751186,0.757670734700275,0.155561944053216,0.000452729907013104,0.0026075206953783,5.18981215098235,86.1798912071012,1.19191945242177e-05,0.00043012368234057,19775.7955639545,489.117927522085,0,0,0,0
2.1760441088783,12.3770930918528,11.921589937553,489.114022215689,10.8859777843106,86.0465499858961,565.247212056715,566.244158840074,0.00260741626223088,0.00273374858839438,0,0,0,10.8859777843106,0.455503154299764,199.389356671759,543.469001125086,11.9142712937197,2.1760441088783,11.921589937553,0,0,0,0,0.813393581341537,0.215505571427364,1.09349943535775,86.2017136900411,0,0,10.8859777843079,539.463638130848,0.000977464754260291,0.757402745453359,0.155561048486364,0.00045272600170671,0.00260841626223088,5.18968587182183,86.2017236900411,1.1921590037553e-05,0.000430232749929481,19780.2782117113,489.114022215692,0,0,0,0
2.1766993400671,12.3810014680205,11.9263783614576,489.10620924919,10.8937907508097,86.0901433821055,565.377718470546,566.372534027584,0.00260920771362023,0.00273440856442342,0,0,0,10.8937907508097,0.454623106562941,198.96311140767,543.641378699437,11.9190649762514,2.1766993400671,11.9263783614576,0,0,0,0,0.813929506976674,0.215614743282184,1.09376342576937,86.2453505492796,0,0,10.893790750807,539.834048504764,0.00103799177120905,0.756866819818223,0.155559257034974,0.000452718188740211,0.00261020771362023,5.18942188141022,86.2453605492796,1.19263784614576e-05,0.000430450716910528,19789.2369220173,489.106209249193,0,0,0,0
2.1770269556615,12.3829547944589,11.9287712712165,489.102301589653,10.8976984103465,86.1119245587627,565.44286704125,566.436619195453,0.00261010360453854,0.0027347525251738,0,0,0,10.8976984103465,0.454183523242442,198.750430840528,543.727443033331,11.9214605234569,2.1770269556615,11.9287712712165,0,0,0,0,0.814197311242515,0.215669273708735,1.09390101006952,86.2671503483784,0,0,10.897698410344,540.01928573581,0.00106147822450468,0.756599015552382,0.155558361144056,0.000452714281080674,0.00261110360453854,5.18928429711007,86.2671603483784,1.19287713712165e-05,0.000430559622793814,19793.7132459733,489.102301589656,0,0,0,0
2.1777775091601,12.3874276159107,11.9342500649664,489.093346352294,10.9066536477057,86.1617885234412,565.59185729774,566.583177919453,0.00261215648376551,0.00273555687624826,0,0,0,10.9066536477057,0.45317755094438,198.264124342609,543.924300372234,11.9269453619638,2.1777775091601,11.9342500649664,0,0,0,0,0.814810111832442,0.215793994246206,1.0942227504993,86.317034375378,0,0,10.9066536477031,540.443736793337,0.00106942882356535,0.755986214962454,0.155556308264829,0.000452705325843315,0.00261315648376551,5.18896255668028,86.317044375378,1.19342501649664e-05,0.000430808942617206,19803.9613449141,489.093346352297,0,0,0,0
2.1781527859094,12.3896628945859,11.9369877673162,489.088867191991,10.9111328080087,86.186702089082,565.666215654973,566.656322445419,0.00261318314957041,0.0027359547460021,0,0,0,10.9111328080087,0.452675127269684,198.02135808925,544.022566081935,11.9296860808797,2.1781527859094,11.9369877673162,0,0,0,0,0.815116101841928,0.215856240680074,1.09438189840084,86.341944722637,0,0,10.9111328080061,540.656004222305,0.00104707726982033,0.755680224952968,0.155555281599024,0.000452700846683012,0.00261418314957041,5.18880340877875,86.341954722637,1.19369878673162e-05,0.00043093351044541,19809.0818095367,489.088867191994,0,0,0,0
2.17880934657074,12.393571781421,11.941774775084,489.08102826374,10.9189717362602,86.230257667773,565.796089385201,566.784074921997,0.00261497969153435,0.00273662288603314,0,0,0,10.9189717362602,0.451797006336982,197.597107359229,544.194224605148,11.9344783520138,2.17880934657074,11.941774775084,0,0,0,0,0.815650988554439,0.215965002190358,1.09464915441325,86.385482333575,0,0,10.9189717362575,541.027441057183,0.000984416162538238,0.755145338240457,0.15555348505706,0.00045269300775476,0.00261597969153436,5.18853615276633,86.385492333575,1.1941774875084e-05,0.000431151288338865,19818.034081516,489.081028263742,0,0,0,0
2.17913762690141,12.3955253574646,11.9441669887303,489.077107621286,10.922892378714,86.2520190076287,565.860921843272,566.847847857906,0.00261587812355843,0.00273694108869459,0,0,0,10.922892378714,0.451358368734299,197.385202926807,544.279929421191,11.9368731928399,2.17913762690141,11.9441669887303,0,0,0,0,0.815918348085409,0.21601934274181,1.09477643547784,86.4072347059592,0,0,10.9228923787113,541.213191428012,0.000953753113038484,0.754877978709487,0.155552586625036,0.000452689087112307,0.00261687812355843,5.18840887170175,86.4072447059592,1.19441670887303e-05,0.000431260095038144,19822.5069995699,489.077107621289,0,0,0,0
2.17979418756275,12.3994307736496,11.9489488253682,489.069263981136,10.9307360188635,86.2955057250255,565.990378208496,566.975187841948,0.00261767529410128,0.00273755396611116,0,0,0,10.9307360188635,0.450481948281395,196.961926690437,544.451090427878,11.9416602868311,2.17979418756275,11.9489488253682,0,0,0,0,0.816453200077227,0.216128004515581,1.09502158644446,86.4507169945683,0,0,10.9307360188607,541.58475596227,0.000920380441059685,0.754343126717669,0.155550789454493,0.000452681243472157,0.00261867529410128,5.18816372073512,86.4507269945683,1.19489489253682e-05,0.000431477528625128,19831.4457827109,489.069263981139,0,0,0,0
2.18012484143324,12.4013967234556,11.9513557152516,489.065312617011,10.9346873829889,86.3173874123974,566.055469238499,567.039214702032,0.00261858052733155,0.00273785843172714,0,0,0,10.9346873829889,0.450041008204034,196.7490927065,544.53716429183,11.9440698315399,2.18012484143324,11.9513557152516,0,0,0,0,0.816722696998728,0.216182732713484,1.09514337269086,86.4726064768636,0,0,10.9346873829862,541.771913634729,0.000923791663450501,0.754073629796168,0.155549884221263,0.000452677292108032,0.00261958052733155,5.18804193448873,86.4726164768636,1.19513558152516e-05,0.000431586937061987,19835.9437821914,489.065312617014,0,0,0,0
2.18078614917423,12.4053268598595,11.9561668309663,489.057407501951,10.942592498049,86.3611131800644,566.185440399179,567.167061720375,0.00262039129861667,0.00273848132563511,0,0,0,10.942592498049,0.44916002889323,196.324264239161,544.709060275713,11.948886281166,2.18078614917423,11.9561668309663,0,0,0,0,0.817261927572033,0.216292190041787,1.09539253025405,86.516366472906,0,0,10.9425924980464,542.146293489318,0.000967332657906043,0.753534399222864,0.155548073449978,0.000452669386992972,0.00262139129861667,5.18779277692554,86.516376472906,1.19561669309663e-05,0.000431805565900322,19844.9323994126,489.057407501954,0,0,0,0
2.18111680304473,12.4072910459861,11.9585710505891,489.053453751605,10.9465462483948,86.3829582314185,566.250320725959,567.230882275715,0.00262129684141321,0.00273880623016944,0,0,0,10.9465462483948,0.448719995396992,196.112309951263,544.794882505866,11.9512931803977,2.18111680304473,11.9585710505891,0,0,0,0,0.817531561830431,0.216346898972553,1.09552249206778,86.5382336166136,0,0,10.9465462483923,542.333515625001,0.000998521183458964,0.753264764964465,0.155547167907181,0.000452665433242626,0.00262229684141321,5.18766281511181,86.5382436166136,1.19585711505891e-05,0.000431914791157092,19849.4232126725,489.053453751608,0,0,0,0
2.18177811078572,12.4112176529112,11.9633768090175,489.045543866759,10.9544561332415,86.4266159873206,566.379871381951,567.358317914389,0.0026231082576202,0.00273948522462506,0,0,0,10.9544561332415,0.447840843893653,195.689306487589,544.966275719706,11.9561043154622,2.18177811078572,11.9633768090175,0,0,0,0,0.818070530795845,0.216456208907694,1.09579408985002,86.5819305858086,0,0,10.9544561332388,542.708024197277,0.00104978799084161,0.752725795999052,0.155545356490974,0.000452657523357779,0.0026241082576202,5.18739121732956,86.5819405858086,1.19633769090175e-05,0.000432133079936603,19858.3985166609,489.045543866761,0,0,0,0
2.18223950549498,12.4139558535127,11.9667276769835,489.040023254891,10.9599767451093,86.4570523497419,566.470093432788,567.447067463151,0.00262437235374579,0.00273997326483003,0,0,0,10.9599767451093,0.447228176529178,195.394806072568,545.085658636692,11.9594589390837,2.18223950549498,11.9667276769835,0,0,0,0,0.818446142286777,0.216532350639215,1.09598930593201,86.6123818560361,0,0,10.9599767451066,542.969369692577,0.00106008199507009,0.752350184508119,0.155544092394849,0.000452652002745911,0.00262537235374579,5.18719600124758,86.6123918560361,1.19667277769835e-05,0.00043228526174871,19864.6559740876,489.040023254893,0,0,0,0
2.18259282285821,12.4160518809774,11.9692924677977,489.035794749099,10.9642052509009,86.4803466287535,566.539090013793,567.514937862016,0.00262534049986779,0.00274034654388411,0,0,0,10.9642052509009,0.446759413179752,195.16956964444,545.176967203028,11.962026602737,2.18259282285821,11.9692924677977,0,0,0,0,0.81873348045276,0.216590577503225,1.09613861755364,86.6356782444204,0,0,10.9642052508982,543.169525603521,0.00104936957853925,0.752062846342136,0.155543124248727,0.00045264777424012,0.00262634049986779,5.18704668962594,86.6356882444204,1.19692925677977e-05,0.000432401733143767,19869.4452171326,489.035794749102,0,0,0,0
2.18329945758465,12.4202419166732,11.9744190241753,489.027335019852,10.9726649801481,86.5269009224037,566.676844611527,567.650442946988,0.00262727718207155,0.00274106987628432,0,0,0,10.9726649801481,0.445822892497944,194.719667092249,545.359298322091,11.9671588893026,2.18329945758465,11.9744190241753,0,0,0,0,0.819307530514857,0.216706850767848,1.09642795051373,86.6822180520188,0,0,10.9726649801453,543.569910488224,0.000991464178769053,0.75148879628004,0.155541187566523,0.000452639314510873,0.00262827718207155,5.18675735666586,86.6822280520188,1.19744191241753e-05,0.000432634504612019,19879.0170214087,489.027335019855,0,0,0,0
2.18365277494788,12.4223359243306,11.976980792652,489.023103797108,10.976896202892,86.5501595186039,566.745602751819,567.718077594074,0.00262824571092386,0.00274141402901843,0,0,0,10.976896202892,0.445355131678571,194.494968450954,545.450321010146,11.9697235159317,2.18365277494788,11.976980792652,0,0,0,0,0.819594381486033,0.216764925388991,1.09656561160737,86.705466180044,0,0,10.9768962028893,543.770139405821,0.000956761719500186,0.751201945308864,0.155540219037671,0.000452635083288129,0.00262924571092386,5.18661969557222,86.705476180044,1.1976980892652e-05,0.000432750797593019,19883.7992968878,489.023103797111,0,0,0,0
2.1840060923111,12.4244292581454,11.9795415533188,489.018871669425,10.9811283305753,86.5734046327013,566.814281533192,567.785633782027,0.00262921435927657,0.00274174668244714,0,0,0,10.9811283305753,0.444887704826693,194.270449767032,545.541248540692,11.9722871331274,2.1840060923111,11.9795415533188,0,0,0,0,0.819881226076213,0.216822980882687,1.09669867297886,86.7287035475763,0,0,10.9811283305725,543.970392602842,0.000927962452122014,0.750915100718683,0.155539250389318,0.000452630851160445,0.00263021435927657,5.18648663420073,86.7287135475763,1.19795416533188e-05,0.000432867023163506,19888.5789299688,489.018871669427,0,0,0,0
2.18481866884952,12.4292410510474,11.9854270710268,489.009134983437,10.9908650165634,86.6268104599403,566.971931614082,567.940706405914,0.00263144254085808,0.00274248829167884,0,0,0,10.9908650165634,0.443813980020582,193.754958366299,545.750007404885,11.9781792326514,2.18481866884952,11.9854270710268,0,0,0,0,0.820541219928195,0.216956491623566,1.09699531667154,86.7821162386287,0,0,10.9908650165605,544.431036669403,0.000912025709596931,0.750255106866702,0.155537022207737,0.000452621114474457,0.00263244254085808,5.18618999050805,86.7821262386287,1.19854271710268e-05,0.000433134052299701,19899.5606794498,489.00913498344,0,0,0,0
2.18517323882242,12.4313395716186,11.9879935414538,489.004884855858,10.9951151441423,86.650090043329,567.040591501373,568.008244002738,0.00263241500244132,0.00274281406613378,0,0,0,10.9951151441423,0.443346030164758,193.530500273073,545.8409424945,11.9807485875398,2.18517323882242,11.9879935414538,0,0,0,0,0.820829377623666,0.217014753664312,1.09712562645351,86.8054114523813,0,0,10.9951151441395,544.632080066551,0.000930255459417524,0.74996694917123,0.155536049746153,0.000452616864346878,0.00263341500244132,5.18605968072607,86.8054214523814,1.19879936414538e-05,0.000433250450216645,19904.347843536,489.004884855861,0,0,0,0
2.18552780879532,12.4334374123195,11.9905589776372,489.000633818469,10.9993661815314,86.6733554299392,567.109171862723,568.075703779609,0.0026333875809788,0.00274314840773864,0,0,0,10.9993661815314,0.442878434682275,193.306383377239,545.931782045495,11.983316917925,2.18552780879532,11.9905589776372,0,0,0,0,0.821117584888931,0.217073007703038,1.09725936309545,86.8286979119978,0,0,10.9993661815285,544.833147794333,0.000959027807715218,0.749678741905966,0.155535077167616,0.000452612613309489,0.0026343875809788,5.18592594408413,86.8287079119978,1.19905590776372e-05,0.000433366777149696,19909.1322216357,489.000633818472,0,0,0,0
2.18610972726268,12.4368789037096,11.9947671106547,488.993655066235,11.0063449337652,86.7115096270243,567.221553573434,568.186250231763,0.00263498403496036,0.00274372181142958,0,0,0,11.0063449337652,0.442111793054927,192.939331665775,546.080660579017,11.9875298197558,2.18610972726268,11.9947671106547,0,0,0,0,0.821590500068747,0.217168556852514,1.09748872457183,86.866889871074,0,0,11.0063449337623,545.163191803306,0.00101161564228489,0.749205826726149,0.155533480713634,0.000452605634557256,0.00263598403496036,5.18569658260776,86.866899871074,1.19947672106547e-05,0.000433557548135121,19916.9786695544,488.993655066238,0,0,0,0
2.18669164573004,12.4403185617978,11.9989724513063,488.986673866024,11.0133261339764,86.7496310327892,567.333721953999,568.296587797499,0.00263658083069565,0.00274432126705757,0,0,0,11.0133261339764,0.441346110491528,192.573168700028,546.229282272923,11.9917399420951,2.18669164573004,11.9989724513063,0,0,0,0,0.822062994412631,0.217263972470422,1.09772850682303,86.9050392641211,0,0,11.0133261339736,545.493301147177,0.00104361198163221,0.748733332382265,0.155531883917899,0.000452598653357044,0.00263758083069565,5.18545680035656,86.9050492641211,1.19989725513063e-05,0.000433748155163946,19924.8187104717,488.986673866026,0,0,0,0
2.18729607047423,12.4438893096916,12.0033374938912,488.979420070849,11.0205799291515,86.7891943698429,567.450003198962,568.410971248584,0.00263823975692843,0.00274495173828288,0,0,0,11.0205799291515,0.440551815800381,192.193609924493,546.383380458565,11.9961099489804,2.18729607047423,12.0033374938912,0,0,0,0,0.8225530844305,0.217362890115091,1.09798069531315,86.9446108820878,0,0,11.0205799291487,545.836246840128,0.00103495495850494,0.748243242364397,0.155530224991666,0.000452591399561869,0.00263923975692843,5.18520461186644,86.9446208820878,1.20033375938912e-05,0.000433945971849215,19932.9556456131,488.979420070851,0,0,0,0
2.18760953598474,12.4457403837007,12.0056001076691,488.975657083887,11.0243429161135,86.8096995556386,567.510218447943,568.470203472289,0.00263910025506637,0.00274527324738643,0,0,0,11.0243429161135,0.440140276031583,191.997004869245,546.46318967071,11.9983751322319,2.18760953598474,12.0056001076691,0,0,0,0,0.822806984323132,0.217414115640455,1.09810929895457,86.9651120740074,0,0,11.0243429161107,546.014132284381,0.00101410684203982,0.747989342471764,0.155529364493528,0.000452587636574907,0.00264010025506637,5.18507600822502,86.9651220740074,1.20056002076691e-05,0.000434048497778193,19937.1730574276,488.975657083889,0,0,0,0
2.18823646700575,12.4494409327371,12.010122934443,488.968128982836,11.0318710171642,86.8506812970285,567.630464167932,568.588485168107,0.00264082154767188,0.00274589145833816,0,0,0,11.0318710171642,0.439317998294097,191.604200034999,546.622585253402,12.0029030856108,2.18823646700575,12.010122934443,0,0,0,0,0.823314412041709,0.217516449626072,1.09835658333526,87.0060767122284,0,0,11.0318710171615,546.369959750823,0.000955172066315566,0.747481914753187,0.155527643200923,0.000452580108473856,0.00264182154767188,5.18482872384432,87.0060867122284,1.2010123034443e-05,0.000434253406485142,19945.6022862602,488.968128982838,0,0,0,0
2.18854993251626,12.4512904073657,12.0123831475843,488.964363869249,11.0356361307513,86.8711567356536,567.690494721795,568.647534709269,0.00264168233645776,0.00274618648326528,0,0,0,11.0356361307513,0.438907259781317,191.407997494707,546.702171720203,12.0051658579862,2.18854993251626,12.0123831475843,0,0,0,0,0.823568049712009,0.21756758026121,1.09847459330611,87.0265438877147,0,0,11.0356361307487,546.547901734415,0.000926844791467289,0.747228277082888,0.155526782412137,0.000452576343360269,0.00264268233645776,5.18471071387347,87.0265538877147,1.20123832475843e-05,0.000434355783678268,19949.8138782428,488.964363869251,0,0,0,0
2.18919304349811,12.4550831494906,12.0170177235704,488.956637083295,11.0433629167051,86.9131294892381,567.813461998471,568.768491849534,0.00264344862800406,0.00274677045600869,0,0,0,11.0433629167051,0.438065425920282,191.005970212723,546.86522055352,12.0098056873226,2.18919304349811,12.0170177235704,0,0,0,0,0.824088531640665,0.217672460003793,1.09870818240347,87.0685124766038,0,0,11.0433629167025,546.91302927889,0.000895156491024274,0.746707795154231,0.155525016120591,0.000452568616574316,0.00264444862800406,5.18447712477611,87.0685224766038,1.20170178235704e-05,0.00043456564744619,19958.4475804078,488.956637083297,0,0,0,0
2.18958857044418,12.4574146506176,12.0198663980574,488.951883465588,11.0481165344115,86.9389194588384,567.88896118552,568.842756859044,0.00264453511985052,0.00274712515683395,0,0,0,11.0481165344115,0.437548252560186,190.759134704899,546.965344231035,12.0126576014637,2.18958857044418,12.0198663980574,0,0,0,0,0.824408793031117,0.217736964991515,1.09885006273358,87.0943119417132,0,0,11.0481165344089,547.137629736057,0.000899959476418985,0.746387533763779,0.155523929628744,0.000452563862956609,0.00264553511985052,5.18433524444601,87.0943219417132,1.20198664980574e-05,0.000434694597294192,19963.7527427462,488.951883465591,0,0,0,0
2.190075392913,12.4602831411525,12.0233708267814,488.946031071471,11.0539689285289,86.970637252811,567.981753179078,568.934032452185,0.00264587259020096,0.00274756924491321,0,0,0,11.0539689285289,0.436912314371137,190.455854621405,547.088416733628,12.0161660319747,2.190075392913,12.0233708267814,0,0,0,0,0.824803109566574,0.217816355013285,1.09902769796529,87.1260529018081,0,0,11.0539689285263,547.41411343372,0.000928528197607408,0.745993217228322,0.155522592158394,0.000452558010562492,0.00264687259020096,5.1841576092143,87.1260629018081,1.20233709267814e-05,0.000434853186264055,19970.2775287111,488.946031071474,0,0,0,0
2.19073272734281,12.4641542889203,12.0280995723896,488.938126141484,11.0618738585159,87.013422659207,568.106812052668,569.057048961339,0.00264767886680619,0.00274819825998588,0,0,0,11.0618738585159,0.436054716530707,190.047381734234,547.254313134804,12.0209002083613,2.19073272734281,12.0280995723896,0,0,0,0,0.825335553649986,0.217923501307918,1.09927930399435,87.1688803655323,0,0,11.0618738585132,547.787508513021,0.000987482251321576,0.74546077314491,0.155520785881788,0.000452550105632505,0.00264867886680619,5.18390600318523,87.1688903655323,1.20280996723896e-05,0.000435067113296035,19979.0794721447,488.938126141487,0,0,0,0
2.19102732250327,12.4658884438129,12.0302176691551,488.934582409552,11.0654175904482,87.0325832869655,568.162772176893,569.112095690957,0.0026484885158123,0.0027484926123892,0,0,0,11.0654175904482,0.435670774657805,189.864702812815,547.328556958067,12.0230207466879,2.19102732250327,12.0302176691551,0,0,0,0,0.825574061448953,0.217971477350447,1.09939704495568,87.1880585200628,0,0,11.0654175904455,547.954878274621,0.00101076169896221,0.745222265345944,0.155519976232782,0.000452546561900572,0.0026494885158123,5.18378826222391,87.1880685200628,1.20302177691551e-05,0.000435162916434828,19983.021397729,488.934582409554,0,0,0,0
2.19161651282419,12.4693553355949,12.0344516990158,488.927493074276,11.0725069257236,87.0708800427018,568.274531135306,569.22203101491,0.00265010807807224,0.00274909635864227,0,0,0,11.0725069257236,0.434903636579126,189.499975920762,547.476849185953,12.0272596640668,2.19161651282419,12.0344516990158,0,0,0,0,0.826050643601683,0.218067305102679,1.09963854345691,87.2263781957213,0,0,11.0725069257209,548.289667214889,0.00103245169331801,0.744745683193213,0.155518356670522,0.000452539472565297,0.00265110807807224,5.18354676372268,87.2263881957213,1.20344517990158e-05,0.000435354400213509,19990.9004653129,488.927493074279,0,0,0,0
2.19225491305734,12.473109651098,12.0390361191361,488.91980881398,11.0801911860205,87.1123396330754,568.395382024848,569.340909771189,0.00265186331115137,0.00274975054601774,0,0,0,11.0801911860205,0.434073531961834,189.105549268174,547.637233173097,12.031849372231,2.19225491305734,12.0390361191361,0,0,0,0,0.826566260984207,0.218170925999722,1.0999002184071,87.2678390289506,0,0,11.0801911860178,548.652492397071,0.00100876990960518,0.744230065810689,0.155516601437443,0.000452531788305,0.00265286331115137,5.18328508877249,87.2678490289506,1.20390362191361e-05,0.000435561698165377,19999.4306274338,488.919808813982,0,0,0,0
2.19259871813003,12.4751305854126,12.0415036299676,488.915669308092,11.0843306919077,87.1346514718662,568.460360995521,569.404827939882,0.00265280874830897,0.00275009281175118,0,0,0,11.0843306919077,0.433626955445044,188.893388872157,547.723480167629,12.0343197238045,2.19259871813003,12.0415036299676,0,0,0,0,0.826843654936671,0.218226648400066,1.10003712470047,87.2901432382919,0,0,11.0843306919051,548.847920784848,0.000979820381383453,0.743952671858226,0.155515656000286,0.000452527648799113,0.00265380874830897,5.18314818247912,87.2901532382919,1.20415037299676e-05,0.000435673257359331,20004.0213748904,488.915669308095,0,0,0,0
2.19328632827541,12.4791705191072,12.0464357380681,488.907387752158,11.0926122478425,87.1792386930074,568.590100253632,569.532447954392,0.00265469996618226,0.00275074445007937,0,0,0,11.0926122478425,0.432734781039086,188.469540152028,547.895708902438,12.0392575008417,2.19328632827541,12.0464357380681,0,0,0,0,0.827398144983993,0.218337983032518,1.10029778003175,87.3347111567539,0,0,11.0926122478398,549.23884451553,0.000915149489805684,0.743398181810904,0.155513764782412,0.000452519367243178,0.00265569996618226,5.18288752714784,87.3347211567539,1.20464358380681e-05,0.000435896193465037,20013.1957321722,488.90738775216,0,0,0,0
2.19353062020067,12.4806051923584,12.0481870650055,488.904444691265,11.095555308735,87.1950669300737,568.636123468218,569.577719071019,0.00265537197787803,0.00275096600121501,0,0,0,11.095555308735,0.432418127352932,188.319120560186,547.956812703373,12.0410108403649,2.19353062020067,12.0481870650055,0,0,0,0,0.827595131978609,0.218377519386579,1.100386400486,87.3505349977477,0,0,11.0955553087325,549.377752107072,0.000897495299424464,0.743201194816288,0.155513092770717,0.000452516424182286,0.00265637197787803,5.18279890669358,87.3505449977477,1.20481871650055e-05,0.000435975334650369,20016.4527028658,488.904444691268,0,0,0,0
2.19413056482609,12.4841271530365,12.0524859694835,488.897215156517,11.102784843483,87.2339089893486,568.748993809206,569.688744661371,0.00265702256511407,0.00275149787190566,0,0,0,11.102784843483,0.431641183553046,187.950170432919,548.106685483719,12.0453146937646,2.19413056482609,12.0524859694835,0,0,0,0,0.828079053330744,0.218474609034865,1.10059914876226,87.3893794950929,0,0,11.1027848434804,549.718936160043,0.000881096612312642,0.742717273464153,0.155511442183481,0.000452509194647538,0.00265802256511407,5.18258615841732,87.3893894950929,1.20524860694835e-05,0.000436169544946743,20024.4454953026,488.89721515652,0,0,0,0
2.19477147754409,12.4878874425072,12.0570751218879,488.889489094193,11.1105109058065,87.2753562246004,568.869327400316,569.807112028075,0.00265878621780851,0.00275206960398063,0,0,0,11.1105109058065,0.430812320619266,187.55692555178,548.266495997112,12.0499091554042,2.19477147754409,12.0570751218879,0,0,0,0,0.828596302843398,0.218578328777266,1.10082784159225,87.430852397773,0,0,11.110510905804,550.083493196913,0.000909562186100163,0.742200023951498,0.155509678530786,0.000452501468585214,0.00265978621780851,5.18235746558734,87.430862397773,1.20570752218879e-05,0.000436376781123002,20032.9748077578,488.889489094196,0,0,0,0
2.19521240872027,12.4904731187463,12.0602303415346,488.884172058204,11.1158279417961,87.3038435127968,568.951967573677,569.888402648298,0.0026599997810099,0.00275247823425164,0,0,0,11.1158279417961,0.430242777211742,187.287014924323,548.376263787711,12.053068044815,2.19521240872027,12.0602303415346,0,0,0,0,0.828952223680435,0.218649664659084,1.10099129370065,87.459366797885,0,0,11.1158279417936,550.334343642078,0.000947440806282077,0.741844103114462,0.155508464967585,0.000452496151549225,0.00266099978100991,5.18219401347893,87.459376797885,1.20602304415346e-05,0.000436519217563984,20038.8373854089,488.884172058206,0,0,0,0
